epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
7506,0.00017265058704651892,6.677251803921536e-06,1.5525263734161854e-05,0.00010161094542127103,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7507,0.00016614292690064758,5.768541996076237e-06,1.6408564988523722e-05,9.728746226755902e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7508,0.00016225574654527009,5.907027571083745e-06,1.4518261195917148e-05,9.568959649186581e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7509,0.00015052287199068815,4.989019998902222e-06,1.049376260198187e-05,9.055259579326957e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7510,0.00014137350081000477,4.926020665152464e-06,8.015403182071168e-06,8.591756341047585e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7511,0.00014161157014314085,4.766189704241697e-06,5.4969050324871205e-06,8.747211541049182e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7512,0.00013551325537264347,4.850555342272855e-06,4.284938313503517e-06,8.409602742176503e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7513,0.00012739952944684774,4.271804300515214e-06,3.6960409488528967e-06,7.936031761346385e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7514,0.00012885175237897784,4.765410722029628e-06,4.845410330744926e-06,7.948883285280317e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7515,0.0001280915312236175,4.242210252414225e-06,4.319531399232801e-06,7.949528662720695e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7516,0.00012676189362537116,5.17412627232261e-06,4.262500624463428e-06,7.82572096795775e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7517,0.00011981262650806457,5.254105872154469e-06,5.743067504226929e-06,7.290517532965168e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7518,0.00011651361273834482,6.575847237400012e-06,5.637697540805675e-06,7.023981015663594e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7519,0.0001196249431814067,5.999062523187604e-06,7.082204319885932e-06,7.175514474511147e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7520,0.00010710089554777369,6.452919024013681e-06,8.921574590203818e-06,6.241448863875121e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7521,0.00010923223453573883,6.883688911329955e-06,9.33739011088619e-06,6.340076652122661e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7522,0.0001118097934522666,6.745313839928713e-06,1.007932769425679e-05,6.475052214227617e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7523,0.00010667082824511454,6.130203473730944e-06,1.0370364179834723e-05,6.150706758489832e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7524,0.00010992385068675503,5.932537533226423e-06,9.441462680115364e-06,6.42058439552784e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7525,0.00010379256855230778,5.206892183196032e-06,8.485892067255918e-06,6.102081897552125e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7526,9.685257828095928e-05,5.064330252935179e-06,7.87515818956308e-06,5.687527664122172e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7527,0.00010041079804068431,5.021651304559782e-06,6.791792657168116e-06,5.9788253565784544e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7528,0.00010292723891325295,5.0718203965516295e-06,6.042923359927954e-06,6.180469790706411e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7529,9.750801109476015e-05,4.952094514010241e-06,5.588181466009701e-06,5.855947165400721e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7530,0.00010003421630244702,4.6264931370387785e-06,5.31985142515623e-06,6.048987415852025e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7531,9.717479406390339e-05,4.253656697983388e-06,5.322105153027223e-06,5.8782654377864674e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7532,9.386849706061184e-05,4.050643383379793e-06,5.434881586552365e-06,5.665242133545689e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7533,9.237970516551286e-05,3.858765012410004e-06,5.7503934840497095e-06,5.559650526265614e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7534,9.342541306978092e-05,3.861491677525919e-06,6.206469606695464e-06,5.603688259725459e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7535,9.424804011359811e-05,4.037281996716047e-06,6.666396075161174e-06,5.625527410302311e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7536,9.170795237878338e-05,4.098619683645666e-06,7.045150596241001e-06,5.4371012083720416e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7537,9.007155313156545e-05,4.261718459019903e-06,7.256588105519768e-06,5.312122812028974e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7538,8.81311425473541e-05,4.283790531189879e-06,7.274542440427467e-06,5.183582834433764e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7539,8.67391936480999e-05,4.135035851504654e-06,7.148029908421449e-06,5.1058115786872804e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7540,8.92128300620243e-05,3.996007308160188e-06,6.893744284752756e-06,5.2866627811454237e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7541,8.496147347614169e-05,3.945624484913424e-06,6.5414278651587665e-06,5.0299717258894816e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7542,8.812938904156908e-05,3.814917363342829e-06,6.142381607787684e-06,5.263425919110887e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7543,8.195637201424688e-05,3.85403836844489e-06,5.8561818150337785e-06,4.873977741226554e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7544,8.489811443723738e-05,3.866597580781672e-06,5.708368917112239e-06,5.073242209618911e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7545,8.711813279660419e-05,3.900562660419382e-06,5.646526915370487e-06,5.2199411584297195e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7546,8.592077938374132e-05,3.887324055540375e-06,5.758926363341743e-06,5.1364258979447186e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7547,8.750037522986531e-05,3.9022033888613805e-06,5.916531790717272e-06,5.2305538702057675e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7548,8.470636385027319e-05,3.952620318159461e-06,6.1180658121884335e-06,5.035387221141718e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7549,7.854824070818722e-05,3.971181740780594e-06,6.432785994547885e-06,4.616048317984678e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7550,8.335846359841526e-05,3.9068054320523515e-06,6.719330031046411e-06,4.9176196625921875e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7551,8.350209100171924e-05,3.9354313230433036e-06,6.992598628130509e-06,4.91132668685168e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7552,7.814959099050611e-05,3.911382918886375e-06,7.141390597098507e-06,4.555164196062833e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7553,7.815447315806523e-05,3.91437652069726e-06,7.112505045370199e-06,4.556880230666138e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7554,8.201162563636899e-05,3.91998855775455e-06,6.9847365011810325e-06,4.8151294322451577e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7555,7.829887908883393e-05,3.938675035897177e-06,6.802287771279225e-06,4.581649773172103e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7556,8.014094055397436e-05,3.904831373802153e-06,6.59531906421762e-06,4.71426137664821e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7557,7.476522296201438e-05,3.892452696163673e-06,6.429384484363254e-06,4.372709008748643e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7558,7.97914617578499e-05,3.876247774314834e-06,6.318459327303572e-06,4.7073070163605735e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7559,8.000272646313533e-05,3.91047751691076e-06,6.1399346122925635e-06,4.72905594506301e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7560,7.997944339876994e-05,3.868520707328571e-06,6.041000688128406e-06,4.73456566396635e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7561,7.748256030026823e-05,3.8984303500910755e-06,6.067902177164797e-06,4.568898293655366e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7562,7.661423296667635e-05,3.8591983866353985e-06,6.094335731177125e-06,4.5125154429115355e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7563,7.942428055685014e-05,3.855955128528876e-06,6.1765031205140986e-06,4.691713911597617e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7564,7.414195715682581e-05,3.861953246087069e-06,6.310649041552097e-06,4.339613951742649e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7565,7.654561341041699e-05,3.8681700971210375e-06,6.4054593167384155e-06,4.4912150769960135e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7566,7.758706487948075e-05,3.840754743578145e-06,6.4890346038737334e-06,4.555948908091523e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7567,7.834161806385964e-05,3.831932644970948e-06,6.5624758462945465e-06,4.601693945005536e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7568,7.723935414105654e-05,3.835385086858878e-06,6.621564352826681e-06,4.526484553935006e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7569,7.538360659964383e-05,3.8253333514148835e-06,6.657070116489194e-06,4.4039235945092514e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7570,7.603070116601884e-05,3.7888428323640255e-06,6.616840437345672e-06,4.449849802767858e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7571,7.55300497985445e-05,3.78129652744974e-06,6.525481694552582e-06,4.422325218911283e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7572,7.576630741823465e-05,3.7482930110854795e-06,6.439582193706883e-06,4.4437008909881115e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7573,7.52757623558864e-05,3.733237917913357e-06,6.347204816847807e-06,4.4172116759000346e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7574,7.179270323831588e-05,3.7277461615303764e-06,6.264970124902902e-06,4.1944676922867075e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7575,7.226879824884236e-05,3.680018835439114e-06,6.266503987717442e-06,4.227509634802118e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7576,7.511911826441064e-05,3.691048277687514e-06,6.1978435041964985e-06,4.416691808728501e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7577,7.42919510230422e-05,3.681627049445524e-06,6.216366728040157e-06,4.3621323129627854e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7578,7.204524445114657e-05,3.695013674587244e-06,6.2568378780269995e-06,4.2127860069740564e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7579,7.490185817005113e-05,3.6214664760336746e-06,6.219007445906755e-06,4.4043837988283485e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7580,7.119146903278306e-05,3.605955498642288e-06,6.278552064031828e-06,4.1597428207751364e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7581,7.139555236790329e-05,3.5683110581885558e-06,6.438319360313471e-06,4.166239523328841e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7582,6.887492054374889e-05,3.6228998396836687e-06,6.3102570493356325e-06,4.0061484469333664e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7583,7.206186273833737e-05,3.5623463645606535e-06,6.298746939137345e-06,4.217356399749406e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7584,7.036102761048824e-05,3.5011871659662575e-06,6.350994681270095e-06,4.1062179661821574e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7585,7.335606642300263e-05,3.5137827580911107e-06,6.229108294064645e-06,4.307589915697463e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7586,7.351548265432939e-05,3.4775423500832403e-06,6.1590876612172e-06,4.3232503230683506e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7587,7.342003664234653e-05,3.480566874713986e-06,6.1671430557908025e-06,4.3164654925931245e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7588,7.410322723444551e-05,3.445611582719721e-06,6.162727913761046e-06,4.362789695733227e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7589,7.190447649918497e-05,3.421756673560594e-06,6.172860594233498e-06,4.2197760194540024e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7590,6.9028879806865e-05,3.4010411127383122e-06,6.25388838670915e-06,4.0287071897182614e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7591,7.101367373252288e-05,3.454230409261072e-06,6.187532108015148e-06,4.1594663343857974e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7592,7.127251592464745e-05,3.3848596103780437e-06,6.168022991914768e-06,4.1803712520049885e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7593,7.099163485690951e-05,3.3610772334213834e-06,6.159194526844658e-06,4.1635277739260346e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7594,7.111192826414481e-05,3.3625879041210283e-06,6.094905984355137e-06,4.174710193183273e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7595,7.115425250958651e-05,3.34594733431004e-06,6.097920049796812e-06,4.1780283936532214e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7596,6.831623613834381e-05,3.3287276437476976e-06,6.102358383941464e-06,3.9933078369358554e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7597,6.888371717650443e-05,3.3351984711771365e-06,6.116644271969562e-06,4.029312913189642e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7598,6.861703877802938e-05,3.3007886486302596e-06,6.132522685220465e-06,4.012546924059279e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7599,7.183330308180302e-05,3.3036321838153526e-06,6.052061507944018e-06,4.2265881347702816e-05,0.6583246560105571,0.8094512205571189,1.5321956200813707,3
7600,0.00010515788017073646,3.2793518585094716e-06,6.0247098190302495e-06,4.1739029256859794e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7601,0.00010345766349928454,3.2760594876890536e-06,6.2463641370413825e-06,4.1014220187207684e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7602,9.989870886784047e-05,3.3038249966921285e-06,6.6719971982820425e-06,3.9499842387158424e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7603,0.00010542312520556152,3.379899226274574e-06,6.976268196012825e-06,4.170190368313342e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7604,9.85929582384415e-05,3.546160769474227e-06,7.3198534664697945e-06,3.8855014281580225e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7605,9.876743570202962e-05,3.561296580301132e-06,7.5603688856062945e-06,3.889022991643287e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7606,0.00010251551429973915,3.509492671582848e-06,7.77752029534895e-06,4.039081613882445e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7607,9.762180707184598e-05,3.5297534850542434e-06,7.73637839301955e-06,3.840030331048183e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7608,9.947513899533078e-05,3.581800228857901e-06,7.623027158842888e-06,3.9168062357930467e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7609,9.950841922545806e-05,3.6501014619716443e-06,7.4505660450086e-06,3.920115705113858e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7610,9.902330202748999e-05,3.6868705137749203e-06,7.305150575120933e-06,3.902150274370797e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7611,9.698273061076179e-05,3.7008310300734593e-06,7.3051501203735825e-06,3.8188594771781936e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7612,9.964091441361234e-05,3.7860136217204854e-06,7.376991561613977e-06,3.925510827684775e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7613,9.637344192015007e-05,4.02089881390566e-06,7.165962415456306e-06,3.793516953010112e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7614,9.518941806163639e-05,4.191382231510943e-06,7.184861715359148e-06,3.743639535969123e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7615,9.662591764936224e-05,4.178814378974494e-06,7.28954364603851e-06,3.8007841794751585e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7616,9.623818914406002e-05,4.240134785504779e-06,7.354273293458391e-06,3.7835630791960284e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7617,9.29467350943014e-05,4.4078306018491276e-06,7.130107405828312e-06,3.6513090890366584e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7618,9.681521623861045e-05,4.566687493934296e-06,7.02503575666924e-06,3.809271220234223e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7619,9.358594979858026e-05,4.541639100352768e-06,7.001443918852601e-06,3.678171560750343e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7620,9.928629879141226e-05,4.486503712541889e-06,7.084298431436764e-06,3.909776569344103e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
7621,9.654173481976613e-05,4.497604550124379e-06,7.093398835422704e-06,3.797679164563306e-05,0.1927398227938422,0.35409481903902795,2.453159480791627,3
