epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
256,0.3007822334766388,0.07837877422571182,0.0548895001411438,0.0011238789884373546,2.003075165920314,2.4147584699954447,10.0,0
257,0.29529502987861633,0.07287760823965073,0.057276614010334015,0.00110065087210387,2.003075165920314,2.4147584699954447,10.0,0
258,0.2906799912452698,0.06850505620241165,0.05907883867621422,0.0010798098519444466,2.003075165920314,2.4147584699954447,10.0,0
259,0.28757938742637634,0.06620912998914719,0.05863901600241661,0.001335846376605332,2.003075165920314,2.4147584699954447,10.0,0
260,0.2863670885562897,0.06584737449884415,0.056574348360300064,0.0017856444464996457,2.003075165920314,2.4147584699954447,10.0,0
261,0.28125685453414917,0.06636121869087219,0.05468437820672989,0.001628076657652855,2.003075165920314,2.4147584699954447,10.0,0
262,0.27521246671676636,0.06679219007492065,0.05367911607027054,0.0011800593929365277,2.003075165920314,2.4147584699954447,10.0,0
263,0.2724898159503937,0.06687203794717789,0.053033843636512756,0.0010476212482899427,2.003075165920314,2.4147584699954447,10.0,0
264,0.27137961983680725,0.0665503442287445,0.0522528700530529,0.0011896215146407485,2.003075165920314,2.4147584699954447,10.0,0
265,0.266040563583374,0.06553740799427032,0.051514632999897,0.0010368817020207644,2.003075165920314,2.4147584699954447,10.0,0
266,0.2633868157863617,0.0635347068309784,0.0513630285859108,0.001209271140396595,2.003075165920314,2.4147584699954447,10.0,0
267,0.2596459984779358,0.060626622289419174,0.05228289216756821,0.0011955773225054145,2.003075165920314,2.4147584699954447,10.0,0
268,0.25785112380981445,0.058148354291915894,0.05333171784877777,0.001259238226339221,2.003075165920314,2.4147584699954447,10.0,0
269,0.25477612018585205,0.057466961443424225,0.053024277091026306,0.0011624657781794667,2.003075165920314,2.4147584699954447,10.0,0
270,0.25214850902557373,0.0584365576505661,0.05110287666320801,0.0011694582644850016,2.003075165920314,2.4147584699954447,10.0,0
271,0.24979598820209503,0.05962281674146652,0.04881717264652252,0.0012485341867431998,2.003075165920314,2.4147584699954447,10.0,0
272,0.2472180277109146,0.05967499315738678,0.04773908853530884,0.001240615383721888,2.003075165920314,2.4147584699954447,10.0,0
273,0.24489574134349823,0.05882655456662178,0.04767027124762535,0.0011949533363804221,2.003075165920314,2.4147584699954447,10.0,0
274,0.24271206557750702,0.05747685953974724,0.04791694134473801,0.0011873760959133506,2.003075165920314,2.4147584699954447,10.0,0
275,0.23974184691905975,0.05610491335391998,0.047749049961566925,0.0012057068524882197,2.003075165920314,2.4147584699954447,10.0,0
276,0.2389749139547348,0.054855309426784515,0.047629546374082565,0.0014081754488870502,2.003075165920314,2.4147584699954447,10.0,0
277,0.23553253710269928,0.05395539849996567,0.04775843769311905,0.001213072333484888,2.003075165920314,2.4147584699954447,10.0,0
278,0.23445487022399902,0.053868018090724945,0.0470736101269722,0.0012881784932687879,2.003075165920314,2.4147584699954447,10.0,0
279,0.23341014981269836,0.05469308793544769,0.04539277404546738,0.0014243205077946186,2.003075165920314,2.4147584699954447,10.0,0
280,0.23031190037727356,0.05536387860774994,0.04401002824306488,0.0013140307273715734,2.003075165920314,2.4147584699954447,10.0,0
281,0.22997629642486572,0.05499161034822464,0.04364093393087387,0.0014441647799685597,2.003075165920314,2.4147584699954447,10.0,0
282,0.22739820182323456,0.053523026406764984,0.04441265016794205,0.001294173882342875,2.003075165920314,2.4147584699954447,10.0,0
283,0.22564174234867096,0.05247168615460396,0.0447472482919693,0.0012483223108574748,2.003075165920314,2.4147584699954447,10.0,0
284,0.2244567722082138,0.05245843529701233,0.04380793869495392,0.0013593001058325171,2.003075165920314,2.4147584699954447,10.0,0
285,0.22125117480754852,0.05276086926460266,0.04260089993476868,0.0012696305057033896,2.003075165920314,2.4147584699954447,10.0,0
286,0.22004474699497223,0.05257953330874443,0.04218599200248718,0.0012855003587901592,2.003075165920314,2.4147584699954447,10.0,0
287,0.21995413303375244,0.052026860415935516,0.04234939068555832,0.0013476884923875332,2.003075165920314,2.4147584699954447,10.0,0
288,0.21920281648635864,0.05166684836149216,0.042279500514268875,0.0013615465722978115,2.003075165920314,2.4147584699954447,10.0,0
289,0.2175852358341217,0.05184546485543251,0.04153037816286087,0.0013449043035507202,2.003075165920314,2.4147584699954447,10.0,0
290,0.21677877008914948,0.05193879082798958,0.04088149219751358,0.0014022544492036104,2.003075165920314,2.4147584699954447,10.0,0
291,0.2142888456583023,0.05129972845315933,0.0410095676779747,0.0012503426987677813,2.003075165920314,2.4147584699954447,10.0,0
292,0.21286824345588684,0.05047696828842163,0.04127853363752365,0.001208138419315219,2.003075165920314,2.4147584699954447,10.0,0
293,0.2117171436548233,0.050085097551345825,0.041056983172893524,0.0012250225991010666,2.003075165920314,2.4147584699954447,10.0,0
294,0.2114030420780182,0.05023578181862831,0.0403716154396534,0.0013289303751662374,2.003075165920314,2.4147584699954447,10.0,0
295,0.21031710505485535,0.05040614306926727,0.03976535052061081,0.0013326104963198304,2.003075165920314,2.4147584699954447,10.0,0
296,0.20997056365013123,0.05009137839078903,0.03967639058828354,0.0013824861962348223,2.003075165920314,2.4147584699954447,10.0,0
297,0.20799829065799713,0.04995514452457428,0.039439935237169266,0.001269645756110549,2.003075165920314,2.4147584699954447,10.0,0
298,0.2067323476076126,0.04988738149404526,0.03912557289004326,0.0012325355783104897,2.003075165920314,2.4147584699954447,10.0,0
299,0.20699769258499146,0.049635156989097595,0.03898048773407936,0.001344627933576703,2.003075165920314,2.4147584699954447,10.0,0
300,0.20616042613983154,0.0489913634955883,0.0392698235809803,0.0013199909590184689,2.003075165920314,2.4147584699954447,10.0,0
301,0.2047782838344574,0.048826977610588074,0.03907255083322525,0.0012623392976820469,2.003075165920314,2.4147584699954447,10.0,0
302,0.20421630144119263,0.049243275076150894,0.038263823837041855,0.0013180439127609134,2.003075165920314,2.4147584699954447,10.0,0
303,0.20340794324874878,0.049345921725034714,0.03777763247489929,0.001334050903096795,2.003075165920314,2.4147584699954447,10.0,0
304,0.20177021622657776,0.048643436282873154,0.03810194879770279,0.0012326742289587855,2.003075165920314,2.4147584699954447,10.0,0
305,0.20189324021339417,0.04798385873436928,0.038449905812740326,0.0012930723605677485,2.003075165920314,2.4147584699954447,10.0,0
306,0.20118196308612823,0.047697700560092926,0.038472410291433334,0.0012738299556076527,2.003075165920314,2.4147584699954447,10.0,0
307,0.2003406584262848,0.04797052592039108,0.03788236528635025,0.0012775333598256111,2.003075165920314,2.4147584699954447,10.0,0
308,0.19993171095848083,0.048319388180971146,0.03720112890005112,0.0013312610099092126,2.003075165920314,2.4147584699954447,10.0,0
309,0.19857719540596008,0.04780011624097824,0.037384118884801865,0.0012556344736367464,2.003075165920314,2.4147584699954447,10.0,0
310,0.19906969368457794,0.047036804258823395,0.037846438586711884,0.0013461426133289933,2.003075165920314,2.4147584699954447,10.0,0
311,0.19743426144123077,0.04710322618484497,0.03744320198893547,0.0012666669208556414,2.003075165920314,2.4147584699954447,10.0,0
312,0.1973564475774765,0.047151658684015274,0.03714656084775925,0.0013208168093115091,2.003075165920314,2.4147584699954447,10.0,0
313,0.19768893718719482,0.04669208824634552,0.0374089777469635,0.001382753485813737,2.003075165920314,2.4147584699954447,10.0,0
314,0.19588901102542877,0.04653333127498627,0.037323012948036194,0.0012553200358524919,2.003075165920314,2.4147584699954447,10.0,0
315,0.19467349350452423,0.04649883508682251,0.037077322602272034,0.001200005761347711,2.003075165920314,2.4147584699954447,10.0,0
316,0.19483086466789246,0.04640045762062073,0.0368795208632946,0.00128321279771626,2.003075165920314,2.4147584699954447,10.0,0
317,0.1939653605222702,0.046055734157562256,0.03693901002407074,0.0012513473629951477,2.003075165920314,2.4147584699954447,10.0,0
318,0.1929035484790802,0.04549682140350342,0.03722139447927475,0.0011889329180121422,2.003075165920314,2.4147584699954447,10.0,0
319,0.19198569655418396,0.04539041221141815,0.037027813494205475,0.0011652065441012383,2.003075165920314,2.4147584699954447,10.0,0
320,0.19164901971817017,0.04543260484933853,0.03673061728477478,0.0011948527535423636,2.003075165920314,2.4147584699954447,10.0,0
321,0.19170095026493073,0.045377105474472046,0.036564216017723083,0.0012513448018580675,2.003075165920314,2.4147584699954447,10.0,0
322,0.19192922115325928,0.0449296236038208,0.03684840351343155,0.0012951814569532871,2.003075165920314,2.4147584699954447,10.0,0
323,0.19065649807453156,0.04488321766257286,0.03663797304034233,0.0012280185474082828,2.003075165920314,2.4147584699954447,10.0,0
324,0.19023890793323517,0.04494745656847954,0.03631206974387169,0.0012520900927484035,2.003075165920314,2.4147584699954447,10.0,0
325,0.18954980373382568,0.044466614723205566,0.036530546844005585,0.0012267378624528646,2.003075165920314,2.4147584699954447,10.0,0
326,0.18896734714508057,0.04406912252306938,0.03667604923248291,0.00121297815348953,2.003075165920314,2.4147584699954447,10.0,0
327,0.1883750557899475,0.04381856694817543,0.03667595610022545,0.0012039609719067812,2.003075165920314,2.4147584699954447,10.0,0
328,0.18855693936347961,0.04356440156698227,0.036736663430929184,0.001258399337530136,2.003075165920314,2.4147584699954447,10.0,0
329,0.18743324279785156,0.043688155710697174,0.03639068081974983,0.001204789150506258,2.003075165920314,2.4147584699954447,10.0,0
330,0.1867285668849945,0.04377394914627075,0.036077771335840225,0.0011926951119676232,2.003075165920314,2.4147584699954447,10.0,0
331,0.1862410306930542,0.043496496975421906,0.03610427677631378,0.0011931159533560276,2.003075165920314,2.4147584699954447,10.0,0
332,0.18640311062335968,0.0428704172372818,0.03651542216539383,0.0012354529462754726,2.003075165920314,2.4147584699954447,10.0,0
333,0.18543674051761627,0.04269799590110779,0.0364762544631958,0.0011828107526525855,2.003075165920314,2.4147584699954447,10.0,0
334,0.1856984794139862,0.04284956306219101,0.03610137104988098,0.0012691491283476353,2.003075165920314,2.4147584699954447,10.0,0
335,0.1843969076871872,0.04254636913537979,0.03624500334262848,0.0011650396045297384,2.003075165920314,2.4147584699954447,10.0,0
336,0.18456536531448364,0.04212621599435806,0.03653417527675629,0.00119621807243675,2.003075165920314,2.4147584699954447,10.0,0
337,0.18340612947940826,0.04223699867725372,0.036256544291973114,0.0011251443065702915,2.003075165920314,2.4147584699954447,10.0,0
338,0.18361663818359375,0.042271457612514496,0.0359623022377491,0.0012103471672162414,2.003075165920314,2.4147584699954447,10.0,0
339,0.18281273543834686,0.04173927754163742,0.03622528910636902,0.0011730503756552935,2.003075165920314,2.4147584699954447,10.0,0
340,0.1827494353055954,0.0412285178899765,0.036553315818309784,0.0011898184893652797,2.003075165920314,2.4147584699954447,10.0,0
341,0.18183821439743042,0.041458383202552795,0.03608563914895058,0.001165586058050394,2.003075165920314,2.4147584699954447,10.0,0
342,0.18059873580932617,0.041418977081775665,0.03594896197319031,0.001082535833120346,2.003075165920314,2.4147584699954447,10.0,0
343,0.18077293038368225,0.04105227068066597,0.036155857145786285,0.0011234496487304568,2.003075165920314,2.4147584699954447,10.0,0
344,0.1802777349948883,0.04120755195617676,0.03579197824001312,0.0011306932428851724,2.003075165920314,2.4147584699954447,10.0,0
345,0.18057745695114136,0.041219256818294525,0.03557108715176582,0.001211661845445633,2.003075165920314,2.4147584699954447,10.0,0
346,0.17991922795772552,0.04043954983353615,0.036139652132987976,0.0011647236533463001,2.003075165920314,2.4147584699954447,10.0,0
347,0.18005229532718658,0.040189240127801895,0.03621877357363701,0.0012090635718777776,2.003075165920314,2.4147584699954447,10.0,0
348,0.17920731008052826,0.040787771344184875,0.035436298698186874,0.0011936237569898367,2.003075165920314,2.4147584699954447,10.0,0
349,0.17739051580429077,0.04042395204305649,0.035646405071020126,0.0010340841254219413,2.003075165920314,2.4147584699954447,10.0,0
350,0.17808204889297485,0.039768368005752563,0.03616439551115036,0.0011094744550064206,2.003075165920314,2.4147584699954447,10.0,0
351,0.17761310935020447,0.03962983936071396,0.03611699491739273,0.0011017747456207871,2.003075165920314,2.4147584699954447,10.0,0
352,0.1770070195198059,0.04018770158290863,0.03533652797341347,0.0011178854620084167,2.003075165920314,2.4147584699954447,10.0,0
353,0.176710844039917,0.03996540606021881,0.035368528217077255,0.001125067938119173,2.003075165920314,2.4147584699954447,10.0,0
354,0.1760888546705246,0.039139021188020706,0.03608260303735733,0.0010559690417721868,2.003075165920314,2.4147584699954447,10.0,0
355,0.17627514898777008,0.03921964019536972,0.03579410910606384,0.0011281149927526712,2.003075165920314,2.4147584699954447,10.0,0
356,0.17551566660404205,0.039666108787059784,0.035128407180309296,0.0011234848061576486,2.003075165920314,2.4147584699954447,10.0,0
357,0.17505183815956116,0.03907925635576248,0.03552841395139694,0.0010980621445924044,2.003075165920314,2.4147584699954447,10.0,0
358,0.17580357193946838,0.038388244807720184,0.03611190617084503,0.0011707516387104988,2.003075165920314,2.4147584699954447,10.0,0
359,0.17369802296161652,0.03890255093574524,0.03538395091891289,0.001032958971336484,2.003075165920314,2.4147584699954447,10.0,0
360,0.17401452362537384,0.039105236530303955,0.03502875193953514,0.0011097831884399056,2.003075165920314,2.4147584699954447,10.0,0
361,0.17364338040351868,0.03832060098648071,0.03564517945051193,0.0010809832019731402,2.003075165920314,2.4147584699954447,10.0,0
362,0.17355488240718842,0.038083843886852264,0.0357142873108387,0.0011028698645532131,2.003075165920314,2.4147584699954447,10.0,0
363,0.17264509201049805,0.03847485035657883,0.03514738380908966,0.001070463447831571,2.003075165920314,2.4147584699954447,10.0,0
364,0.17209404706954956,0.03828337416052818,0.03519970178604126,0.0010410785907879472,2.003075165920314,2.4147584699954447,10.0,0
365,0.17214375734329224,0.037672046571969986,0.03568080812692642,0.0010523295495659113,2.003075165920314,2.4147584699954447,10.0,0
366,0.17127400636672974,0.0378597229719162,0.035277873277664185,0.00102505914401263,2.003075165920314,2.4147584699954447,10.0,0
367,0.17095966637134552,0.037913378328084946,0.03503645583987236,0.0010411749826744199,2.003075165920314,2.4147584699954447,10.0,0
368,0.16976477205753326,0.03744732588529587,0.03532648831605911,0.0009450038196519017,2.003075165920314,2.4147584699954447,10.0,0
369,0.1702743023633957,0.03730158507823944,0.035336583852767944,0.0010227096499875188,2.003075165920314,2.4147584699954447,10.0,0
370,0.16977441310882568,0.03743734955787659,0.03507376089692116,0.0010089926654472947,2.003075165920314,2.4147584699954447,10.0,0
371,0.16898438334465027,0.03740937262773514,0.0349072627723217,0.0009757992811501026,2.003075165920314,2.4147584699954447,10.0,0
372,0.1687072515487671,0.03705556318163872,0.03501433879137039,0.0009930991800501943,2.003075165920314,2.4147584699954447,10.0,0
373,0.16906733810901642,0.03654279559850693,0.035363174974918365,0.0010475843446329236,2.003075165920314,2.4147584699954447,10.0,0
374,0.16810080409049988,0.03688136115670204,0.03486224263906479,0.0010040774941444397,2.003075165920314,2.4147584699954447,10.0,0
375,0.1678350418806076,0.03671392798423767,0.03491498529911041,0.0009983036434277892,2.003075165920314,2.4147584699954447,10.0,0
376,0.16806185245513916,0.036429114639759064,0.03512690216302872,0.0010268607875332236,2.003075165920314,2.4147584699954447,10.0,0
377,0.16722144186496735,0.03678685054183006,0.034598663449287415,0.0009987206431105733,2.003075165920314,2.4147584699954447,10.0,0
378,0.1668991893529892,0.036492351442575455,0.03474020957946777,0.000991303939372301,2.003075165920314,2.4147584699954447,10.0,0
379,0.1668868213891983,0.03576846420764923,0.035286348313093185,0.0010031887795776129,2.003075165920314,2.4147584699954447,10.0,0
380,0.16640092432498932,0.03586973622441292,0.03499707952141762,0.0010041655041277409,2.003075165920314,2.4147584699954447,10.0,0
381,0.1667577475309372,0.03636947274208069,0.0343223437666893,0.0011026781285181642,2.003075165920314,2.4147584699954447,10.0,0
382,0.16493532061576843,0.03568977490067482,0.034866102039813995,0.0009252809104509652,2.003075165920314,2.4147584699954447,10.0,0
383,0.16527259349822998,0.03542168438434601,0.03501153737306595,0.0009775892831385136,2.003075165920314,2.4147584699954447,10.0,0
384,0.16533274948596954,0.03604413568973541,0.03422055393457413,0.001049925573170185,2.003075165920314,2.4147584699954447,10.0,0
385,0.16389742493629456,0.03554611653089523,0.034593433141708374,0.0009161107009276748,2.003075165920314,2.4147584699954447,10.0,0
386,0.16487465798854828,0.035096175968647,0.034892864525318146,0.0010316541884094477,2.003075165920314,2.4147584699954447,10.0,0
387,0.16334471106529236,0.03561384230852127,0.03418814763426781,0.0009451392106711864,2.003075165920314,2.4147584699954447,10.0,0
388,0.16361038386821747,0.03532770648598671,0.03426608815789223,0.0010102021042257547,2.003075165920314,2.4147584699954447,10.0,0
389,0.16414229571819305,0.03452104330062866,0.03497464209794998,0.001053874148055911,2.003075165920314,2.4147584699954447,10.0,0
390,0.16234970092773438,0.03490918502211571,0.034418169409036636,0.0009312418987974524,2.003075165920314,2.4147584699954447,10.0,0
391,0.16270621120929718,0.03515373170375824,0.03409193456172943,0.0009966865181922913,2.003075165920314,2.4147584699954447,10.0,0
392,0.1621111035346985,0.034605786204338074,0.034512244164943695,0.0009454385726712644,2.003075165920314,2.4147584699954447,10.0,0
393,0.16220808029174805,0.034511685371398926,0.0344405397772789,0.0009913004469126463,2.003075165920314,2.4147584699954447,10.0,0
394,0.16199542582035065,0.035005588084459305,0.03374125063419342,0.0010399618186056614,2.003075165920314,2.4147584699954447,10.0,0
395,0.16080869734287262,0.03417014330625534,0.03441457077860832,0.0009260466322302818,2.003075165920314,2.4147584699954447,10.0,0
396,0.16151419281959534,0.03380294889211655,0.03466394171118736,0.0010099293431267142,2.003075165920314,2.4147584699954447,10.0,0
