epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
5674,0.002297482918947935,0.0005619901930913329,0.0007864938233979046,0.0013812242541462183,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5675,0.002333010546863079,0.0005579852731898427,0.0007864432991482317,0.001467611757107079,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5676,0.0023306114599108696,0.0005543655133806169,0.0007861366611905396,0.001474916934967041,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5677,0.00225848495028913,0.0005514317890629172,0.0007850162801332772,0.0013375768903642893,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5678,0.002289862371981144,0.0005496138473972678,0.0007819249294698238,0.0014143644366413355,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5679,0.0022664498537778854,0.0005477317608892918,0.000779267807956785,0.0013773139799013734,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5680,0.002260141307488084,0.0005463212728500366,0.0007756830891594291,0.001375912455841899,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5681,0.0022455633152276278,0.0005446824943646789,0.0007722862064838409,0.0013577917125076056,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5682,0.0022107819095253944,0.0005420179222710431,0.0007706033647991717,0.0012978467857465148,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5683,0.0022302945144474506,0.0005388439167290926,0.0007695903768762946,0.001350379316136241,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5684,0.002266176510602236,0.0005352164735086262,0.0007695917156524956,0.0014361812500283122,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5685,0.0022280362900346518,0.000532757374458015,0.0007677137036807835,0.0013690220657736063,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5686,0.0022382985334843397,0.0005313456640578806,0.0007638120441697538,0.001402484136633575,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5687,0.0022024763748049736,0.0005300715565681458,0.0007599276723340154,0.001340267015621066,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5688,0.002189098158851266,0.0005281454650685191,0.000757161236833781,0.0013243027497082949,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5689,0.0022312395740300417,0.0005257399170659482,0.0007552262395620346,0.0014229315565899014,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5690,0.002219649963080883,0.000522996298968792,0.0007542366511188447,0.0014097803505137563,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5691,0.002211727201938629,0.000521227833814919,0.0007517815101891756,0.0014039629604667425,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5692,0.002185666235163808,0.0005196268321014941,0.0007491891738027334,0.001360407448373735,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5693,0.002187303500249982,0.0005181608721613884,0.0007464943919330835,0.0013738394482061267,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5694,0.002182104391977191,0.0005165659822523594,0.0007440191111527383,0.0013731294311583042,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5695,0.0021925647743046284,0.0005148177733644843,0.0007419218891300261,0.0014045153511688113,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5696,0.002150489017367363,0.000512977538164705,0.0007400386966764927,0.0013272437499836087,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5697,0.0021642574574798346,0.000511221936903894,0.0007378154550679028,0.001365736941806972,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5698,0.0021460703574121,0.00050883658695966,0.0007369192317128181,0.0013376179849728942,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5699,0.0021743064280599356,0.0005061361007392406,0.000736693968065083,0.001405088696628809,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5700,0.00213302462361753,0.0005047358572483063,0.0007343314355239272,0.0013289885828271508,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5701,0.002166186925023794,0.0005047741578891873,0.0007294358802028,0.0014070557663217187,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5702,0.0021570399403572083,0.0005045492434874177,0.0007254878291860223,0.0013966925907880068,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5703,0.0021717394702136517,0.0005037914961576462,0.000722566619515419,0.0014352768193930387,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5704,0.002165988553315401,0.0005010845488868654,0.0007231987547129393,0.0014308615354821086,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5705,0.002131832530722022,0.0004978615324944258,0.000725005054846406,0.0013671052874997258,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5706,0.00213071727193892,0.000495505693834275,0.0007251756032928824,0.001372048631310463,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5707,0.002127287210896611,0.000494134146720171,0.0007235819939523935,0.0013725304743275046,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5708,0.002103592734783888,0.0004929291317239404,0.000721723772585392,0.001331136911176145,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5709,0.0020825613755732775,0.00049270607996732,0.0007178576779551804,0.0012960544554516673,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5710,0.002122737467288971,0.0004918822087347507,0.0007148635922931135,0.001387626165524125,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5711,0.002090452704578638,0.000490328180603683,0.0007131387246772647,0.0013293464435264468,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5712,0.0020738751627504826,0.0004885234520770609,0.0007117486675269902,0.0013036596355959773,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5713,0.0020859651267528534,0.00048674712888896465,0.0007100880611687899,0.0013376388233155012,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5714,0.0020714756101369858,0.00048488020547665656,0.0007086563855409622,0.0013165486743673682,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5715,0.0020450735464692116,0.0004835455911234021,0.0007064262754283845,0.0012707144487649202,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5716,0.0020733936689794064,0.0004821966285817325,0.0007041161297820508,0.0013381309108808637,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5717,0.002065747044980526,0.00048070703633129597,0.0007022198406048119,0.0013308809138834476,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5718,0.002073823707178235,0.00047951197484508157,0.0007001066114753485,0.0013555933255702257,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5719,0.0020488605368882418,0.0004782437754329294,0.0006983790080994368,0.0013115237234160304,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5720,0.0020277295261621475,0.0004769889055751264,0.0006966758519411087,0.001275280024856329,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5721,0.002055504359304905,0.0004760610172525048,0.0006943218759261072,0.0013403014745563269,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5722,0.00207832851447165,0.0004743815225083381,0.0006933716358616948,0.0013947385596111417,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5723,0.002063044812530279,0.0004729468491859734,0.0006923381588421762,0.0013698282418772578,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5724,0.0020177941769361496,0.0004710269276984036,0.0006924695917405188,0.0012822692515328526,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5725,0.002047906629741192,0.0004693669907283038,0.0006919704610481858,0.001350808423012495,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5726,0.002062134211882949,0.0004683865699917078,0.0006902690511196852,0.0013867218513041735,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5727,0.0020358357578516006,0.00046813616063445807,0.0006873112870380282,0.0013390500098466873,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5728,0.0020301430486142635,0.0004666558816097677,0.000686607148963958,0.0013334483373910189,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5729,0.0019991216249763966,0.00046493421541526914,0.0006862602313049138,0.0012755930656567216,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5730,0.0020176221150904894,0.00046288117300719023,0.0006863605231046677,0.0013202234404161572,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5731,0.0019911830313503742,0.00046112536801956594,0.0006858636625111103,0.001272240187972784,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5732,0.002007444389164448,0.00046048080548644066,0.0006831630016677082,0.0013132503954693675,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5733,0.0020050208549946547,0.0004593908379320055,0.0006813910440541804,0.0013152576284483075,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5734,0.001969522563740611,0.00045896711526438594,0.000678360229358077,0.0012492833193391562,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5735,0.0020047028083354235,0.0004577820945996791,0.0006764876889064908,0.0013294783420860767,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5736,0.0020119331311434507,0.0004559500084724277,0.0006759785464964807,0.0013513207668438554,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5737,0.001986399292945862,0.0004543309041764587,0.000675297575071454,0.0013051319401711226,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5738,0.001988067291676998,0.00045285577652975917,0.0006743439007550478,0.001315213507041335,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5739,0.0019692580681294203,0.00045210658572614193,0.0006721013342030346,0.0012832044158130884,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5740,0.0019647073931992054,0.0004509593709371984,0.000670580193400383,0.00128050590865314,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5741,0.002002719324082136,0.0004494237946346402,0.0006698727956973016,0.001365374424494803,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5742,0.001961779547855258,0.00044824479846283793,0.0006687345448881388,0.0012868476333096623,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5743,0.0019692813511937857,0.00044721493031829596,0.0006672939634881914,0.0013085100799798965,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5744,0.001975119346752763,0.00044543587137013674,0.0006672447198070586,0.0013263956643640995,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5745,0.0019837897270917892,0.00044410047121345997,0.0006665006512776017,0.0013500782661139965,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5746,0.001957422122359276,0.0004430165863595903,0.0006654525641351938,0.0013011697446927428,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5747,0.0019584062974900007,0.00044228514889255166,0.0006638056365773082,0.0013088153209537268,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5748,0.0019481161143630743,0.00044147204607725143,0.00066222227178514,0.0012933070538565516,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5749,0.0019307106267660856,0.0004403804778121412,0.0006609700503759086,0.0012633417500182986,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5750,0.0019569911528378725,0.00043863500468432903,0.0006607152172364295,0.0013237565290182829,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5751,0.0019269412150606513,0.00043755845399573445,0.0006591517594642937,0.0012682368978857994,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5752,0.0019193468615412712,0.0004365680506452918,0.0006574569270014763,0.0012590890983119607,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5753,0.0019394278060644865,0.00043575800373218954,0.0006552429404109716,0.001307560014538467,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5754,0.001936405198648572,0.0004350748495198786,0.0006529081147164106,0.0013081333599984646,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5755,0.0019243878778070211,0.00043372734216973186,0.0006519312737509608,0.001289578271098435,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5756,0.0019592191092669964,0.00043233606265857816,0.00065121945226565,0.0013674207730218768,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5757,0.0019480802584439516,0.0004307327908463776,0.0006512581603601575,0.0013494950253516436,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5758,0.0019626768771559,0.0004294527170713991,0.0006509909289889038,0.0013842991320416331,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5759,0.0019481515046209097,0.0004288966883905232,0.0006496951100416481,0.0013586451532319188,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5760,0.0019225126598030329,0.0004280866705812514,0.0006488783983513713,0.0013099032221361995,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5761,0.0019546286202967167,0.00042730814311653376,0.0006477642455138266,0.001380959409289062,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5762,0.0019525553798303008,0.00042686425149440765,0.000646042637526989,0.0013815105194225907,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5763,0.0019077265169471502,0.00042614969424903393,0.0006448110216297209,0.0012936387211084366,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5764,0.0018936648266389966,0.00042549334466457367,0.0006432744557969272,0.001269741915166378,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5765,0.00189061532728374,0.00042430550092831254,0.0006423642626032233,0.0012690667062997818,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5766,0.0019050652626901865,0.00042334728641435504,0.000641022517811507,0.0013046566164121032,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5767,0.0019143720855936408,0.00042189290979877114,0.0006408110493794084,0.001328983809798956,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5768,0.001917098881676793,0.0004212993662804365,0.0006391064962372184,0.0013398993760347366,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5769,0.001909951213747263,0.00042024042340926826,0.0006385018350556493,0.0013297386467456818,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5770,0.0019043409265577793,0.00041915831388905644,0.0006380823906511068,0.0013224624563008547,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5771,0.0018701096996665,0.0004187389276921749,0.0006364966393448412,0.0012562333140522242,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5772,0.0018542032921686769,0.00041794031858444214,0.0006354725337587297,0.0012279703514650464,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
5773,0.0018637031316757202,0.00041668597259558737,0.0006350659532472491,0.0012524377088993788,1.5584962768370874,0.9574360896975431,0.4840675664598645,2
