epoch,total,ic,bc,pde
2805,0.00025124099920503795,2.416336974420119e-05,4.7939720388967544e-05,3.5827582905767485e-05
2806,0.0003152010904159397,2.785435390251223e-05,6.35706091998145e-05,4.4755226554116234e-05
2807,0.00041926716221496463,2.9272696338011883e-05,9.20147867873311e-05,5.959593545412645e-05
2808,0.0005869877059012651,3.736803773790598e-05,0.00013399668387137353,8.312459976878017e-05
2809,0.0008505877340212464,4.279174390831031e-05,0.00020466340356506407,0.00012062651512678713
2810,0.0012485679471865296,5.992740989313461e-05,0.00030535683617927134,0.00017665672930888832
2811,0.0018021251307800412,7.290070061571896e-05,0.00045183574547991157,0.00025547773111611605
2812,0.0024725012481212616,0.0001005365775199607,0.0006208055419847369,0.00035023182863369584
2813,0.0030714257154613733,0.00011230876407353207,0.0007774602272547781,0.0004363313491921872
2814,0.0032601896673440933,0.00012472530943341553,0.0008183659520000219,0.00046341971028596163
2815,0.0027158556040376425,9.90371554507874e-05,0.0006783274002373219,0.0003876982373185456
2816,0.0015723033575341105,6.828484038123861e-05,0.00038054882315918803,0.0002246939402539283
2817,0.0004958885256201029,3.106648364337161e-05,0.00010792479588417336,7.137944339774549e-05
2818,0.00015582396008539945,2.246290932816919e-05,2.2674843421555124e-05,2.2137241103337146e-05
2819,0.0005908521125093102,3.8493730244226754e-05,0.00013568083522841334,8.333550795214251e-05
2820,0.0012364723952487111,5.633464752463624e-05,0.00030516646802425385,0.00017499426030553877
2821,0.0014477953081950545,6.778757233405486e-05,0.0003566738741938025,0.00020466677960939705
2822,0.0010324104223400354,4.8973637603921816e-05,0.0002500857226550579,0.00014667022333014756
2823,0.0004085885011591017,3.179262057528831e-05,8.545881428290159e-05,5.8267418353352696e-05
2824,0.0001485201355535537,2.2439808162744157e-05,1.972402424144093e-05,2.127125844708644e-05
2825,0.0003856897237710655,2.903661152231507e-05,8.238680311478674e-05,5.485325527843088e-05
2826,0.000747552199754864,4.402730701258406e-05,0.00017344436491839588,0.00010601610119920224
2827,0.0008062910055741668,4.233965591993183e-05,0.00019303243607282639,0.00011418378562666476
2828,0.0005164547474123538,3.652918530860916e-05,0.0001151120086433366,7.296270632650703e-05
2829,0.00020609321654774249,2.4174154532374814e-05,3.569717955542728e-05,2.9244376491988078e-05
2830,0.00017404716345481575,2.294224759680219e-05,2.670382491487544e-05,2.488021709723398e-05
2831,0.00037326314486563206,3.107893644482829e-05,7.636478403583169e-05,5.31638870597817e-05
2832,0.0005228237714618444,3.300887328805402e-05,0.00011698249727487564,7.456648745574057e-05
2833,0.0004484780365601182,3.3638694731052965e-05,9.56598887569271e-05,6.383589061442763e-05
2834,0.0002502585994079709,2.530087294871919e-05,4.6997854951769114e-05,3.559196920832619e-05
2835,0.000147780665429309,2.2843150873086415e-05,1.993875230255071e-05,2.0999750631744973e-05
2836,0.00021750995074398816,2.5706942324177362e-05,3.7163594242883846e-05,3.0927880288800225e-05
2837,0.00033560898737050593,2.765191857179161e-05,6.935909914318472e-05,4.771959356730804e-05
2838,0.000350459071341902,3.0498840715154074e-05,7.103801181074232e-05,4.978444485459477e-05
2839,0.00025251589249819517,2.52211593760876e-05,4.76218992844224e-05,3.593456858652644e-05
2840,0.00015909314970485866,2.3494048946304247e-05,2.2799053112976253e-05,2.2560010620509274e-05
2841,0.00016159552615135908,2.3613551093149e-05,2.3808630430721678e-05,2.2834670744487084e-05
2842,0.00023004107060842216,2.492527710273862e-05,4.232130231685005e-05,3.255889896536246e-05
2843,0.0002690900000743568,2.764263808785472e-05,5.12627957505174e-05,3.8036912883399054e-05
2844,0.00023428835265804082,2.5058325263671577e-05,4.35150541306939e-05,3.314299465273507e-05
2845,0.0001708920462988317,2.3983449864317663e-05,2.6263938707415946e-05,2.412893263681326e-05
2846,0.00014732014096807688,2.2884831196279265e-05,2.0371000573504716e-05,2.081286220345646e-05
2847,0.00017624194151721895,2.3388096451526508e-05,2.8282585844863206e-05,2.4914252207963727e-05
2848,0.0002116363903041929,2.55035101872636e-05,3.6688379623228684e-05,2.9888900826335885e-05
2849,0.00020980864064767957,2.4263539671665058e-05,3.714651393238455e-05,2.967971704492811e-05
2850,0.00017588608898222446,2.4104261683532968e-05,2.7629113901639357e-05,2.483054413460195e-05
2851,0.0001487677509430796,2.273229620186612e-05,2.1015352103859186e-05,2.1004019799875095e-05
2852,0.00015294925833586603,2.268073512823321e-05,2.2106098185759038e-05,2.16324860957684e-05
2853,0.00017520425899419934,2.4021677745622583e-05,2.728597610257566e-05,2.47793213929981e-05
2854,0.00018601067131385207,2.341567051189486e-05,3.088501398451626e-05,2.6341995180700906e-05
2855,0.00017386619583703578,2.3929649614728987e-05,2.700056393223349e-05,2.458719609421678e-05
2856,0.00015377435192931443,2.2620281015406363e-05,2.236663203802891e-05,2.1757488866569474e-05
2857,0.00014634954277426004,2.2592015739064664e-05,2.0338675312814303e-05,2.0683768525486812e-05
2858,0.0001552036846987903,2.307448085048236e-05,2.246246913273353e-05,2.193334512412548e-05
2859,0.00016657118976581842,2.288157156726811e-05,2.5821094823186286e-05,2.3573704311274923e-05
2860,0.0001669223711360246,2.3530028556706384e-05,2.53876769420458e-05,2.36009327636566e-05
2861,0.00015675103350076824,2.2594826077693142e-05,2.3247488570632413e-05,2.2181742679094896e-05
2862,0.00014729308895766735,2.2599086150876246e-05,2.0524772480712272e-05,2.083384788420517e-05
2863,0.00014697617734782398,2.2547350454260595e-05,2.0473547920119017e-05,2.079105433949735e-05
2864,0.0001534681796329096,2.2464148059953004e-05,2.2405529307434335e-05,2.171969936171081e-05
2865,0.00015815303777344525,2.304204463143833e-05,2.3260174202732742e-05,2.2370162696461193e-05
2866,0.00015597006131429225,2.2469017494586296e-05,2.3087297449819744e-05,2.2082749637775123e-05
2867,0.00014971250493545085,2.259900065837428e-05,2.1200577975832857e-05,2.1182586351642385e-05
2868,0.00014569972699973732,2.229259189334698e-05,2.02888622879982e-05,2.062365456367843e-05
2869,0.00014687166549265385,2.2208741938811727e-05,2.0652640159823932e-05,2.0802055587409995e-05
2870,0.0001505977415945381,2.2591422748519108e-05,2.1411004127003253e-05,2.1319063307601027e-05
2871,0.00015233518206514418,2.2223775886232033e-05,2.217680957983248e-05,2.1586920411209576e-05
2872,0.00015037985576782376,2.2533160517923534e-05,2.1395189833128825e-05,2.129030144715216e-05
2873,0.00014692070544697344,2.2102214643382467e-05,2.075005613733083e-05,2.0813686205656268e-05
2874,0.00014517587260343134,2.2163900212035514e-05,2.0237572243786417e-05,2.0554880393319763e-05
2875,0.00014614482643082738,2.220659371232614e-05,2.0492610929068178e-05,2.068912363029085e-05
2876,0.00014811540313530713,2.2082538635004312e-05,2.1160138203413226e-05,2.097454489558004e-05
2877,0.00014880138041917235,2.2318858100334182e-05,2.1184754587011412e-05,2.105955354636535e-05
2878,0.0001475704921176657,2.2027687009540386e-05,2.1067142370156944e-05,2.0895133275189437e-05
2879,0.00014569303311873227,2.2092188373790123e-05,2.0480430976022035e-05,2.0624083845177665e-05
2880,0.0001447949616704136,2.200449671363458e-05,2.0292603949201293e-05,2.049957402050495e-05
2881,0.00014530954649671912,2.1905758330831304e-05,2.0509831301751547e-05,2.0578791009029374e-05
2882,0.00014632959209848195,2.210051752626896e-05,2.0655010303016752e-05,2.071481321763713e-05
2883,0.00014668697258457541,2.1853858925169334e-05,2.094157025567256e-05,2.07783068617573e-05
2884,0.00014604056195821613,2.2044372599339113e-05,2.06343102036044e-05,2.0672376194852404e-05
2885,0.00014500870020128787,2.1807209122925997e-05,2.0533083443297073e-05,2.053368189081084e-05
2886,0.00014443496183957905,2.187613608839456e-05,2.0339599359431304e-05,2.0443845642148517e-05
2887,0.00014460564125329256,2.1840891349711455e-05,2.0430772565305233e-05,2.046679765044246e-05
2888,0.0001451177813578397,2.1793448468088172e-05,2.0631967345252633e-05,2.0538471289910376e-05
2889,0.0001453611475881189,2.1862086214241572e-05,2.0661025700974278e-05,2.056760604318697e-05
2890,0.00014508148888126016,2.1757328795501962e-05,2.06710919883335e-05,2.053061507467646e-05
2891,0.00014451949391514063,2.1754452973254956e-05,2.0519013560260646e-05,2.0449206203920767e-05
2892,0.0001441097992938012,2.1745730919064954e-05,2.041512561845593e-05,2.038978891505394e-05
2893,0.0001440792257199064,2.162409873562865e-05,2.0491250324994326e-05,2.039277387666516e-05
2894,0.00014430383453145623,2.1776666471851058e-05,2.044835673586931e-05,2.0415762264747173e-05
2895,0.00014448178990278393,2.154256981157232e-05,2.067113746306859e-05,2.0453615434234962e-05
2896,0.00014441512757912278,2.1773827029392123e-05,2.050234797934536e-05,2.042779124167282e-05
2897,0.00014414962788578123,2.1489051505341195e-05,2.0655159460147843e-05,2.0401083020260558e-05
2898,0.00014388878480531275,2.1729989384766668e-05,2.0454046534723602e-05,2.034095086855814e-05
2899,0.00014380512584466487,2.1465941244969144e-05,2.06767854251666e-05,2.0332479834905826e-05
2900,0.00014391604054253548,2.1730895241489634e-05,2.0599143681465648e-05,2.031720032391604e-05
2901,0.00014410869334824383,2.145435064448975e-05,2.09512872970663e-05,2.0340610717539676e-05
2902,0.00014426533016376197,2.1811631086166017e-05,2.0868743376922794e-05,2.0316991140134633e-05
2903,0.00014437269419431686,2.1404219296528026e-05,2.1355104763642885e-05,2.0322675482020713e-05
2904,0.00014453715994022787,2.1996984287397936e-05,2.1200838091317564e-05,2.0267867512302473e-05
2905,0.00014492111222352833,2.1343783373595215e-05,2.2101034119259566e-05,2.029525967373047e-05
2906,0.00014567715697921813,2.2379612346412614e-05,2.2057240130379796e-05,2.0248060536687262e-05
2907,0.00014693773118779063,2.1412939531728625e-05,2.387251879554242e-05,2.033045529969968e-05
2908,0.00014888797886669636,2.318463521078229e-05,2.435957867419347e-05,2.0268753360142e-05
2909,0.00015187315875664353,2.1906169422436506e-05,2.8071335691493005e-05,2.0379129637149163e-05
2910,0.00015653183800168335,2.4982688046293333e-05,3.0269893613876775e-05,2.0255849449313246e-05
2911,0.00016392084944527596,2.357780613237992e-05,3.833557275356725e-05,2.040149411186576e-05
2912,0.0001757452409947291,2.9202838049968705e-05,4.5496770326280966e-05,2.0209126887493767e-05
2913,0.00019462326599750668,2.8377702619764023e-05,6.397868855856359e-05,2.0453375327633694e-05
2914,0.00022474351862911135,3.930898310500197e-05,8.446168794762343e-05,2.019456951529719e-05
2915,0.00027236301684752107,4.1252202208852395e-05,0.00012786487059202045,2.0649187717936002e-05
2916,0.0003470492665655911,6.340289110084996e-05,0.00018188441754318774,2.0352392311906442e-05
2917,0.0004609577590599656,7.358410948654637e-05,0.0002811704180203378,2.124064849340357e-05
2918,0.0006286280695348978,0.00011712772538885474,0.0004064393287990242,2.1012196157244034e-05
2919,0.000855748075991869,0.0001428410760127008,0.0005997386178933084,2.2633672415395267e-05
2920,0.0011279589962214231,0.00021042677690275013,0.00080506457015872,2.2493537471746095e-05
2921,0.0013733133673667908,0.00023545105068478733,0.001014718203805387,2.4628812752780505e-05
2922,0.0014730674447491765,0.0002734500158112496,0.0010806305799633265,2.3797374524292536e-05
2923,0.0012960380408912897,0.0002235392457805574,0.0009489287622272968,2.471398693160154e-05
2924,0.0008657497237436473,0.00015881890431046486,0.0005956938839517534,2.224738273071125e-05
2925,0.00039349342114292085,6.416309042833745e-05,0.0002222262555733323,2.142081575584598e-05
2926,0.00015087095380295068,2.3501610485254787e-05,2.689056782401167e-05,2.0095754734938964e-05
2927,0.00022793577227275819,3.8732549000997096e-05,8.869315206538886e-05,2.0102012058487162e-05
2928,0.0004822203773073852,8.087651076493785e-05,0.00029418960912153125,2.143085112038534e-05
2929,0.0006732300971634686,0.00012232977314852178,0.00044406019151210785,2.1368023226386867e-05
2930,0.0006390681955963373,0.00010817726433742791,0.00041960604721680284,2.2256976080825552e-05
2931,0.0004179344396106899,7.492773147532716e-05,0.00023860762303229421,2.0879815565422177e-05
2932,0.00019925064407289028,3.024912075488828e-05,6.642684456892312e-05,2.0514935386017896e-05
2933,0.0001476578036090359,2.2120615540188737e-05,2.5280816771555692e-05,2.0051274987054057e-05
2934,0.0002580233267508447,4.576622450258583e-05,0.00011199360596947372,2.005269743676763e-05
2935,0.00038933343603275716,6.265455158427358e-05,0.00022177140635903925,2.098149161611218e-05
2936,0.0004094433970749378,7.541123341070488e-05,0.00023123109713196754,2.0560217308229767e-05
2937,0.00030609447276219726,4.745534170069732e-05,0.00015435600653290749,2.0856628907495178e-05
2938,0.00018231978174299002,3.099890818702988e-05,5.087186582386494e-05,2.0089799363631755e-05
2939,0.00014281996118370444,2.2172856915858574e-05,2.099169978464488e-05,1.9931081624235958e-05
2940,0.0001977768843062222,2.9589515179395676e-05,6.75555202178657e-05,2.0126370145590045e-05
2941,0.00027078899438492954,4.930462091579102e-05,0.00012153353600297123,1.9990166038041934e-05
2942,0.0002839657827280462,4.384810017654672e-05,0.00013754733663517982,2.0514064090093598e-05
2943,0.00022918688773643225,4.077634366694838e-05,8.827471174299717e-05,2.002716610149946e-05
2944,0.00016265286831185222,2.3930937459226698e-05,3.831701178569347e-05,2.0080984540982172e-05
2945,0.00014203549653757364,2.1530759113375098e-05,2.1109593944856897e-05,1.987902942346409e-05
2946,0.00017229793593287468,2.9113256459822878e-05,4.435454320628196e-05,1.9766024706768803e-05
2947,0.00021131876565050334,3.2133699278347194e-05,7.875135634094477e-05,2.0086741642444395e-05
2948,0.0002175391127821058,3.8272555684670806e-05,8.015287312446162e-05,1.982273897738196e-05
2949,0.0001874526496976614,2.8221746106282808e-05,5.8945370255969465e-05,2.0057104848092422e-05
2950,0.0001519614743301645,2.4528231733711436e-05,2.85111709672492e-05,1.9784414689638652e-05
2951,0.00014131447824183851,2.1824967916472815e-05,2.0615549146896228e-05,1.9774792235693894e-05
2952,0.00015766749856993556,2.3648090063943528e-05,3.473740071058273e-05,1.985640119528398e-05
2953,0.00017860626394394785,3.0222636269172654e-05,4.989693115931004e-05,1.9697337847901508e-05
2954,0.00018212373834103346,2.7508909624884836e-05,5.497271195054054e-05,1.9928424080717377e-05
2955,0.00016632815822958946,2.766314173641149e-05,4.0180693758884445e-05,1.9696864910656586e-05
2956,0.00014711212133988738,2.2021737095201388e-05,2.612527532619424e-05,1.9793020328506827e-05
2957,0.00014056943473406136,2.1429461412481032e-05,2.050738112302497e-05,1.9726519894902594e-05
2958,0.0001485803659306839,2.3816999600967392e-05,2.6417732442496344e-05,1.9669127141241916e-05
2959,0.00015998707385733724,2.382396451139357e-05,3.713654587045312e-05,1.980531305889599e-05
2960,0.00016297338879667222,2.7091244191979058e-05,3.769153045141138e-05,1.9638120647869073e-05
2961,0.0001554385235067457,2.30585483222967e-05,3.351485793245956e-05,1.9773022359004244e-05
2962,0.0001449187402613461,2.2974922103458084e-05,2.3726890503894538e-05,1.9643386622192338e-05
2963,0.0001401244371663779,2.1372288756538182e-05,2.0397555999807082e-05,1.9670917026815005e-05
2964,0.00014325133815873414,2.1387168089859188e-05,2.3363867512671277e-05,1.9700060875038616e-05
2965,0.0001494139723945409,2.410275919828564e-05,2.723737634369172e-05,1.961476846190635e-05
2966,0.0001521915546618402,2.2475522200693376e-05,3.1085157388588414e-05,1.9726176105905324e-05
2967,0.00014932129124645144,2.408647196716629e-05,2.7269441488897428e-05,1.9593075194279663e-05
2968,0.00014372708392329514,2.1388696040958166e-05,2.4010358174564317e-05,1.9665607396746054e-05
2969,0.00014006058336235583,2.151141598005779e-05,2.049758222710807e-05,1.9610317394835874e-05
2970,0.00014051479229237884,2.1719351934734732e-05,2.0798248442588374e-05,1.959943983820267e-05
2971,0.00014353060396388173,2.1306197595549747e-05,2.3974180294317193e-05,1.965004594239872e-05
2972,0.00014582359290216118,2.3205398974823765e-05,2.479792237863876e-05,1.9564055037335493e-05
2973,0.00014536757953464985,2.15074196603382e-05,2.5658451704657637e-05,1.96403398149414e-05
2974,0.00014275303692556918,2.2392863684217446e-05,2.2615095076616853e-05,1.9549013813957572e-05
2975,0.0001401795889250934,2.1045632820460014e-05,2.121317811543122e-05,1.958415305125527e-05
2976,0.0001394077844452113,2.1106488929945044e-05,2.0474453776841983e-05,1.956536652869545e-05
2977,0.00014046335127204657,2.1709493012167513e-05,2.1059504433651455e-05,1.9538872948032804e-05
2978,0.00014197651762515306,2.107650288962759e-05,2.297882383572869e-05,1.9584236724767834e-05
2979,0.000142515025800094,2.2320520656649023e-05,2.263249371026177e-05,1.9512403014232405e-05
2980,0.00014168232155498117,2.1032423319411464e-05,2.28398603212554e-05,1.95620068552671e-05
2981,0.00014020557864569128,2.163401040888857e-05,2.1071347873657942e-05,1.950004298123531e-05
2982,0.00013915743329562247,2.0964538634871133e-05,2.0621493604267016e-05,1.9514280211296864e-05
2983,0.00013909232802689075,2.0943110939697362e-05,2.0616105757653713e-05,1.9506622265907936e-05
