epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
5943,0.0008911220938898623,0.00035050726728513837,0.0002867873990908265,5.548706030822359e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5944,0.0008928524330258369,0.0003501514729578048,0.0002862465917132795,6.898035644553602e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5945,0.0008878721273504198,0.0003497517900541425,0.0002857524377759546,5.217560465098359e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5946,0.0008865870186127722,0.0003492752439342439,0.00028533092699944973,5.198113285587169e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5947,0.0008874776540324092,0.0003488421207293868,0.0002848826115950942,6.151845445856452e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5948,0.0008851237944327295,0.00034851813688874245,0.0002843527472577989,5.634970511891879e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5949,0.000885099929291755,0.00034814595710486174,0.00028386240592226386,6.169443076942116e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5950,0.0008840869413688779,0.0003477096324786544,0.00028342774021439254,6.258092616917565e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5951,0.0008746145176701248,0.00034731358755379915,0.000282963301287964,2.5312952857348137e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5952,0.0008801282965578139,0.00034692135523073375,0.00028248527087271214,5.564557068282738e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5953,0.0008792398148216307,0.000346528337104246,0.00028201230452395976,5.7098877732641995e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5954,0.0008794497698545456,0.00034608624991960824,0.000281577929854393,6.352744821924716e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5955,0.0008790287538431585,0.0003456637787166983,0.00028113022563047707,6.70885419822298e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5956,0.0008724945364519954,0.000345254986314103,0.00028067169478163123,4.3095067667309195e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5957,0.000873719749506563,0.00034485693322494626,0.0002802064409479499,5.4050731705501676e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5958,0.0008691463153809309,0.00034447386860847473,0.0002797316119540483,3.885284240823239e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5959,0.000872118107508868,0.00034405209589749575,0.0002792833256535232,5.770273128291592e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5960,0.0008752057910896838,0.0003436393744777888,0.00027882959693670273,7.705867028562352e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5961,0.0008705656509846449,0.00034329810296185315,0.00027832589694298804,6.151170236989856e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5962,0.000872085802257061,0.0003429476637393236,0.00027783564291894436,7.368756632786244e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5963,0.0008717842865735292,0.0003426049370318651,0.0002773496671579778,7.758105493849143e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5964,0.0008623968460597098,0.0003422448062337935,0.00027688953559845686,4.045885361847468e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5965,0.0008617902640253305,0.00034182716626673937,0.00027647189563140273,4.295344842830673e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5966,0.0008600272121839225,0.0003414839447941631,0.00027598871383816004,4.024527152068913e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5967,0.000860506494063884,0.00034111985587514937,0.00027550733648240566,4.775007255375385e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5968,0.0008573649101890624,0.00034067744854837656,0.00027508795028552413,3.897723581758328e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5969,0.0008642610628157854,0.00034020867315120995,0.00027468992630019784,7.544663094449788e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5970,0.000860697531607002,0.00033986009657382965,0.00027420633705332875,6.465864134952426e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5971,0.0008526949095539749,0.0003395158564671874,0.0002737332251854241,3.377162283868529e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5972,0.0008590614888817072,0.00033908666227944195,0.0002733295550569892,6.766265141777694e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5973,0.0008544312440790236,0.0003386902390047908,0.000272907578619197,5.1931667258031666e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5974,0.0008558518602512777,0.000338328187353909,0.00027245620731264353,6.346566806314513e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5975,0.000852665223646909,0.00033797265496104956,0.00027199857868254185,5.424196569947526e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5976,0.0008519120165146887,0.00033759718644432724,0.0002715586742851883,5.598056668532081e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5977,0.0008487823070026934,0.00033725472167134285,0.000271088705630973,4.7020796046126634e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5978,0.0008474478381685913,0.0003368420002516359,0.0002706774394027889,4.616427031578496e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5979,0.0008564754971303046,0.00033640797482803464,0.0002702831116039306,9.201207285514101e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5980,0.0008535542292520404,0.00033609537058509886,0.00026980461552739143,8.38752239360474e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5981,0.0008402479579672217,0.00033576853456906974,0.0002693480346351862,2.8876536816824228e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5982,0.0008437562501057982,0.00033532059751451015,0.00026898295618593693,4.9737049266695976e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5983,0.0008517856476828456,0.00033492097281850874,0.00026857631746679544,9.096948633668944e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5984,0.0008459166856482625,0.00033461529528722167,0.0002681085024960339,6.943771586520597e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5985,0.000838588981423527,0.00033423228887841105,0.00026771228294819593,4.130087836529128e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5986,0.0008406505803577602,0.000333795411279425,0.00026735346182249486,5.553568553295918e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5987,0.0008404231630265713,0.0003334599605295807,0.00026690884260460734,5.944349686615169e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5988,0.0008396626799367368,0.0003331137413624674,0.0002664789208211005,6.091263276175596e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5989,0.000840501394122839,0.0003326927835587412,0.00026611628709360957,6.95702838129364e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5990,0.0008421263191848993,0.00033233207068406045,0.0002657111326698214,8.17065010778606e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5991,0.0008362559019587934,0.0003320433897897601,0.00026525650173425674,5.998105916660279e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5992,0.0008428054861724377,0.000331672839820385,0.0002648760564625263,9.420036076335236e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5993,0.0008331955759786069,0.00033133610850200057,0.0002644937194418162,5.541738573811017e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5994,0.0008325502858497202,0.000331016315612942,0.00026409135898575187,5.7067190937232226e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5995,0.0008351709111593664,0.00033064570743590593,0.0002637204306665808,7.351838576141745e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5996,0.0008314745500683784,0.00033024558797478676,0.00026336824521422386,6.154879520181566e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5997,0.000831669894978404,0.00032985449070110917,0.0002630056405905634,6.713370385114104e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5998,0.00082873908104375,0.00032948306761682034,0.00026262301253154874,5.865183993591927e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
5999,0.0008292289567179978,0.0003290876338724047,0.00026225950568914413,6.559550820384175e-05,1.2882749423719593,1.4898111884191005,0.2219135341015571,2
6000,0.0008215372217819095,0.00032864988315850496,0.00026193985831923783,7.483297667931765e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6001,0.0008107835310511291,0.0003278678050264716,0.0002623822074383497,4.484490636968985e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6002,0.0008128502522595227,0.00032731035025790334,0.00026272842660546303,5.2206931286491454e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6003,0.0008190001826733351,0.00032707114587537944,0.0002625373308546841,7.215492951218039e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6004,0.0008088501635938883,0.0003270654706284404,0.0002621191379148513,4.3558949982980266e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6005,0.0008122301078401506,0.0003267854917794466,0.0002620351442601532,5.5100539611885324e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6006,0.0008157455595210195,0.00032611965434625745,0.00026237114798277617,6.726856372551993e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6007,0.000811439414974302,0.0003254372568335384,0.00026276192511431873,5.613417306449264e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6008,0.000817299704067409,0.00032493582693859935,0.00026288238586857915,7.528486457886174e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6009,0.0008142381557263434,0.00032463588286191225,0.00026284155319444835,6.767050217604265e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6010,0.0008045973954722285,0.0003241827362217009,0.00026296128635294735,4.066591282025911e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6011,0.0008106765453703701,0.0003235542681068182,0.00026328820968046784,6.030064832884818e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6012,0.0008148138877004385,0.0003229925059713423,0.0002635899290908128,7.397484296234325e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6013,0.0008067811722867191,0.00032250621006824076,0.00026373451692052186,5.1795334002235904e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6014,0.0008122522849589586,0.0003220464277546853,0.00026387872640043497,6.952635885681957e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6015,0.0008043079869821668,0.00032145733712241054,0.0002641769533511251,4.752223321702331e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6016,0.0008061117259785533,0.00032076926436275244,0.0002645652275532484,5.4531490604858845e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6017,0.0008122480940073729,0.0003202239749953151,0.0002648051013238728,7.427505624946207e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6018,0.0008066638256423175,0.000319814367685467,0.0002648646186571568,5.93136646784842e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6019,0.0007983813411556184,0.00031940240296535194,0.00026494794292375445,3.6281548091210425e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6020,0.0008056082297116518,0.00031878810841590166,0.00026525609428063035,5.932153362664394e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6021,0.0008010351448319852,0.00031810053042136133,0.00026566977612674236,4.733845707960427e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6022,0.0008122926228679717,0.00031754543306306005,0.00026593561051413417,8.221346797654405e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6023,0.000800678099039942,0.0003171567223034799,0.00026599300326779485,4.929375063511543e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6024,0.0008006070274859667,0.00031678905361332,0.0002660446334630251,5.0516973715275526e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6025,0.0008049894822761416,0.0003162705397699028,0.000266259623458609,6.503154872916639e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6026,0.0008044034475460649,0.0003156763850711286,0.00026656754198484123,6.482601020252332e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6027,0.0007959063514135778,0.0003151638666167855,0.00026678599533624947,4.112660826649517e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6028,0.000797830696683377,0.0003147460229229182,0.0002668765955604613,4.83484982396476e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6029,0.000800742709543556,0.00031436694553121924,0.00026692889514379203,5.8461522712605074e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6030,0.0007990573067218065,0.0003139263717457652,0.0002670586691237986,5.4946540331002325e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6031,0.0007943746750243008,0.00031343981390818954,0.00026724854251369834,4.2539166315691546e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6032,0.0007925227982923388,0.00031296940869651735,0.00026741804322227836,3.8522801332874224e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6033,0.0008037250372581184,0.0003125494986306876,0.0002675158903002739,7.322823512367904e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6034,0.0007853187271393836,0.0003121776389889419,0.0002675756986718625,2.009498348343186e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6035,0.0007980702794156969,0.00031174320611171424,0.0002676888834685087,5.94028206251096e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6036,0.0007929223356768489,0.0003113188431598246,0.00026780154439620674,4.561366586131044e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6037,0.0007906496757641435,0.00031091851997189224,0.00026788737159222364,4.033497316413559e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6038,0.0007844629581086338,0.0003105365321971476,0.00026794298901222646,2.348041562072467e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6039,0.0008002194808796048,0.0003101385082118213,0.00026801085914485157,7.169364835135639e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6040,0.0007868816028349102,0.0003097341686952859,0.0002681051264517009,3.360545088071376e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6041,0.000794420950114727,0.0003093192644882947,0.0002682074555195868,5.741644781664945e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6042,0.0007933437591418624,0.00030894868541508913,0.0002682633057702333,5.5655549658695236e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6043,0.0007859641336835921,0.0003086123033426702,0.00026827669353224337,3.5212615330237895e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6044,0.000787697674240917,0.00030825354042463005,0.0002683106577023864,4.180752512183972e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6045,0.0007856455049477518,0.000307869806420058,0.0002683770435396582,3.717784056789242e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6046,0.0007819862221367657,0.00030748703284189105,0.0002684397913981229,2.7792957553174347e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
6047,0.0007898721378296614,0.00030713892192579806,0.0002684541395865381,5.264575520413928e-05,1.4816889691372142,1.180932714531944,0.33737786548967463,2
