epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
254,0.3106192946434021,0.14552763104438782,0.01847182773053646,0.00013694458175450563,1.8146112018845253,2.445550248547531,10.0,0
255,0.3104844391345978,0.14533059298992157,0.018613528460264206,0.00012456033437047154,1.8146112018845253,2.445550248547531,10.0,0
256,0.31029364466667175,0.144737109541893,0.018700379878282547,0.00019193626940250397,1.8146112018845253,2.445550248547531,10.0,0
257,0.31025034189224243,0.14421260356903076,0.018733110278844833,0.0002747765101958066,1.8146112018845253,2.445550248547531,10.0,0
258,0.3100983798503876,0.14411430060863495,0.01871083676815033,0.00028286775341257453,1.8146112018845253,2.445550248547531,10.0,0
259,0.30992060899734497,0.14439785480499268,0.01864728145301342,0.00022917878231965005,1.8146112018845253,2.445550248547531,10.0,0
260,0.3098459243774414,0.1448320895433426,0.0185414906591177,0.0001687854528427124,1.8146112018845253,2.445550248547531,10.0,0
261,0.30978986620903015,0.14501042664051056,0.018437257036566734,0.0001563086552778259,1.8146112018845253,2.445550248547531,10.0,0
262,0.30957454442977905,0.1447962075471878,0.018390264362096786,0.00018513975373934954,1.8146112018845253,2.445550248547531,10.0,0
263,0.30936679244041443,0.14439301192760468,0.018399374559521675,0.00023530055477749556,1.8146112018845253,2.445550248547531,10.0,0
264,0.3092733323574066,0.1441577970981598,0.01838582754135132,0.0002719502954278141,1.8146112018845253,2.445550248547531,10.0,0
265,0.3090445399284363,0.14427685737609863,0.01830906793475151,0.00024623997160233557,1.8146112018845253,2.445550248547531,10.0,0
266,0.30899566411972046,0.14461685717105865,0.01816118136048317,0.0002158235729439184,1.8146112018845253,2.445550248547531,10.0,0
267,0.3089734613895416,0.14487403631210327,0.018062986433506012,0.00019094538583885878,1.8146112018845253,2.445550248547531,10.0,0
268,0.30860668420791626,0.1448461264371872,0.018022634088993073,0.00016920335474424064,1.8146112018845253,2.445550248547531,10.0,0
269,0.30860522389411926,0.14457722008228302,0.017928756773471832,0.0002408094733254984,1.8146112018845253,2.445550248547531,10.0,0
270,0.30848366022109985,0.14424967765808105,0.017959890887141228,0.00028047498199157417,1.8146112018845253,2.445550248547531,10.0,0
271,0.3082316815853119,0.14412137866020203,0.018017325550317764,0.0002645137719810009,1.8146112018845253,2.445550248547531,10.0,0
272,0.3082328736782074,0.14430010318756104,0.017902320250868797,0.00026032852474600077,1.8146112018845253,2.445550248547531,10.0,0
273,0.3079460561275482,0.14455543458461761,0.017743300646543503,0.00022420400637201965,1.8146112018845253,2.445550248547531,10.0,0
274,0.3078192174434662,0.14453928172588348,0.017630301415920258,0.00024207997194025666,1.8146112018845253,2.445550248547531,10.0,0
275,0.3077412247657776,0.14417968690395355,0.017685595899820328,0.0002860135573428124,1.8146112018845253,2.445550248547531,10.0,0
276,0.30770614743232727,0.14379560947418213,0.017866605892777443,0.0003079318848904222,1.8146112018845253,2.445550248547531,10.0,0
277,0.3075826168060303,0.1437409371137619,0.017869938164949417,0.00030468826298601925,1.8146112018845253,2.445550248547531,10.0,0
278,0.3073762059211731,0.14398877322673798,0.017682086676359177,0.00028501503402367234,1.8146112018845253,2.445550248547531,10.0,0
279,0.3069949448108673,0.14413176476955414,0.01751018315553665,0.00026297845761291683,1.8146112018845253,2.445550248547531,10.0,0
280,0.30696794390678406,0.1438801884651184,0.01749902404844761,0.0003086597134824842,1.8146112018845253,2.445550248547531,10.0,0
281,0.30679959058761597,0.1434067040681839,0.017728621140122414,0.0003215941833332181,1.8146112018845253,2.445550248547531,10.0,0
282,0.3065800964832306,0.1432107537984848,0.017774825915694237,0.00032390435808338225,1.8146112018845253,2.445550248547531,10.0,0
283,0.30649322271347046,0.14340360462665558,0.017550401389598846,0.00033510589855723083,1.8146112018845253,2.445550248547531,10.0,0
284,0.3060535192489624,0.14355964958667755,0.017418939620256424,0.0002949656918644905,1.8146112018845253,2.445550248547531,10.0,0
285,0.30605706572532654,0.14339248836040497,0.017442554235458374,0.0003198827907908708,1.8146112018845253,2.445550248547531,10.0,0
286,0.3057468831539154,0.14300262928009033,0.017632637172937393,0.00031311961356550455,1.8146112018845253,2.445550248547531,10.0,0
287,0.3052763342857361,0.1427949219942093,0.01752019114792347,0.000331254763295874,1.8146112018845253,2.445550248547531,10.0,0
288,0.30517101287841797,0.14277763664722443,0.01737266778945923,0.0003599364426918328,1.8146112018845253,2.445550248547531,10.0,0
289,0.30524110794067383,0.14273005723953247,0.017513934522867203,0.00034103536745533347,1.8146112018845253,2.445550248547531,10.0,0
290,0.3047707676887512,0.14267294108867645,0.0176067054271698,0.0002816792984958738,1.8146112018845253,2.445550248547531,10.0,0
291,0.30489131808280945,0.14257977902889252,0.017222817987203598,0.00040451978566125035,1.8146112018845253,2.445550248547531,10.0,0
292,0.3042718172073364,0.1421535611152649,0.01752813160419464,0.0003452441596891731,1.8146112018845253,2.445550248547531,10.0,0
293,0.3042488098144531,0.14190983772277832,0.01762705110013485,0.00036297927726991475,1.8146112018845253,2.445550248547531,10.0,0
294,0.3037882149219513,0.14199836552143097,0.017377100884914398,0.0003619829367380589,1.8146112018845253,2.445550248547531,10.0,0
295,0.30380067229270935,0.1419682651758194,0.017303748056292534,0.0003866295737680048,1.8146112018845253,2.445550248547531,10.0,0
296,0.30340903997421265,0.14163921773433685,0.01754458248615265,0.00034827503259293735,1.8146112018845253,2.445550248547531,10.0,0
297,0.3031662702560425,0.14139287173748016,0.017376113682985306,0.00040990376146510243,1.8146112018845253,2.445550248547531,10.0,0
298,0.30284562706947327,0.14124397933483124,0.017336349934339523,0.00041458389023318887,1.8146112018845253,2.445550248547531,10.0,0
299,0.30188074707984924,0.14113342761993408,0.017460668459534645,0.0003077513538300991,1.8146112018845253,2.445550248547531,10.0,0
300,0.3020000755786896,0.14103977382183075,0.017020519822835922,0.0004443177313078195,1.8146112018845253,2.445550248547531,10.0,0
301,0.3014886677265167,0.14056481420993805,0.01748114451766014,0.0003667169075924903,1.8146112018845253,2.445550248547531,10.0,0
302,0.30109673738479614,0.14042873680591583,0.017273008823394775,0.0004031139542348683,1.8146112018845253,2.445550248547531,10.0,0
303,0.300475537776947,0.1403154879808426,0.016936352476477623,0.0004438788746483624,1.8146112018845253,2.445550248547531,10.0,0
304,0.3005756735801697,0.13988731801509857,0.0173351988196373,0.00043404765892773867,1.8146112018845253,2.445550248547531,10.0,0
305,0.2996191382408142,0.13960771262645721,0.017044000327587128,0.00046034445404075086,1.8146112018845253,2.445550248547531,10.0,0
306,0.30080512166023254,0.1393812745809555,0.01683187298476696,0.0006719072698615491,1.8146112018845253,2.445550248547531,10.0,0
307,0.3003842234611511,0.13936026394367218,0.017900142818689346,0.0003723827248904854,1.8146112018845253,2.445550248547531,10.0,0
308,0.30222228169441223,0.13929319381713867,0.01606062613427639,0.0010182192781940103,1.8146112018845253,2.445550248547531,10.0,0
309,0.3060053288936615,0.13855569064617157,0.020406313240528107,0.0004675949749071151,1.8146112018845253,2.445550248547531,10.0,0
310,0.31030765175819397,0.13903069496154785,0.01652861014008522,0.0017599464626982808,1.8146112018845253,2.445550248547531,10.0,0
311,0.3180936574935913,0.13866248726844788,0.023653026670217514,0.000863047840539366,1.8146112018845253,2.445550248547531,10.0,0
312,0.31903785467147827,0.13892890512943268,0.017768720164895058,0.0023481620009988546,1.8146112018845253,2.445550248547531,10.0,0
313,0.3084218502044678,0.13744859397411346,0.02218812145292759,0.0004743922036141157,1.8146112018845253,2.445550248547531,10.0,0
314,0.29785364866256714,0.13820596039295197,0.01647656224668026,0.000676930823829025,1.8146112018845253,2.445550248547531,10.0,0
315,0.2982041835784912,0.13798606395721436,0.016437076032161713,0.0007615426438860595,1.8146112018845253,2.445550248547531,10.0,0
316,0.3044773042201996,0.13670410215854645,0.021475210785865784,0.00038937857607379556,1.8146112018845253,2.445550248547531,10.0,0
317,0.3044542670249939,0.13727730512619019,0.016481652855873108,0.0015042623272165656,1.8146112018845253,2.445550248547531,10.0,0
318,0.29749175906181335,0.1370941400527954,0.018214937299489975,0.0004173657507635653,1.8146112018845253,2.445550248547531,10.0,0
319,0.2956279516220093,0.13631968200206757,0.017822057008743286,0.0004675990785472095,1.8146112018845253,2.445550248547531,10.0,0
320,0.3016752302646637,0.13574619591236115,0.01591944321990013,0.0016416882863268256,1.8146112018845253,2.445550248547531,10.0,0
321,0.302799254655838,0.13657642900943756,0.019879000261425972,0.0006351063493639231,1.8146112018845253,2.445550248547531,10.0,0
322,0.29707100987434387,0.13565677404403687,0.015452763997018337,0.0013116189511492848,1.8146112018845253,2.445550248547531,10.0,0
323,0.2942333519458771,0.13544167578220367,0.016230132430791855,0.0008767762337811291,1.8146112018845253,2.445550248547531,10.0,0
324,0.29715460538864136,0.13610827922821045,0.018018212169408798,0.0006106561049818993,1.8146112018845253,2.445550248547531,10.0,0
325,0.3041613698005676,0.13505001366138458,0.01589149981737137,0.002023464534431696,1.8146112018845253,2.445550248547531,10.0,0
326,0.30137157440185547,0.13584278523921967,0.01936570554971695,0.0007509946590289474,1.8146112018845253,2.445550248547531,10.0,0
327,0.2909688949584961,0.1341620534658432,0.015753991901874542,0.000898976344615221,1.8146112018845253,2.445550248547531,10.0,0
328,0.29373687505722046,0.133706733584404,0.01561226136982441,0.001293056644499302,1.8146112018845253,2.445550248547531,10.0,0
329,0.30278944969177246,0.13463900983333588,0.020278356969356537,0.0008880263776518404,1.8146112018845253,2.445550248547531,10.0,0
330,0.303599089384079,0.1308877021074295,0.016273263841867447,0.002629168564453721,1.8146112018845253,2.445550248547531,10.0,0
331,0.2939502000808716,0.13366363942623138,0.017738595604896545,0.0008022031979635358,1.8146112018845253,2.445550248547531,10.0,0
332,0.28749436140060425,0.13031473755836487,0.017363568767905235,0.0008560303249396384,1.8146112018845253,2.445550248547531,10.0,0
333,0.2993394136428833,0.12871216237545013,0.015712276101112366,0.0027351751923561096,1.8146112018845253,2.445550248547531,10.0,0
334,0.3111788332462311,0.13424359261989594,0.02071603760123253,0.0016916821477934718,1.8146112018845253,2.445550248547531,10.0,0
335,0.31160879135131836,0.12674057483673096,0.016719238832592964,0.004073620308190584,1.8146112018845253,2.445550248547531,10.0,0
336,0.2921292185783386,0.13432279229164124,0.016631975769996643,0.0007711227517575026,1.8146112018845253,2.445550248547531,10.0,0
337,0.2886892855167389,0.13217876851558685,0.017041344195604324,0.000716075417585671,1.8146112018845253,2.445550248547531,10.0,0
338,0.29978224635124207,0.12769870460033417,0.016926201060414314,0.0026664871256798506,1.8146112018845253,2.445550248547531,10.0,0
339,0.2953591048717499,0.13330619037151337,0.016833554953336716,0.0012292893370613456,1.8146112018845253,2.445550248547531,10.0,0
340,0.2834756374359131,0.12791895866394043,0.016709160059690475,0.0010489366250112653,1.8146112018845253,2.445550248547531,10.0,0
341,0.2999761700630188,0.12441706657409668,0.015970561653375626,0.0035150768235325813,1.8146112018845253,2.445550248547531,10.0,0
342,0.3083418309688568,0.13337282836437225,0.01942065916955471,0.0018827790627256036,1.8146112018845253,2.445550248547531,10.0,0
343,0.28738901019096375,0.12688498198986053,0.015479798428714275,0.001928545767441392,1.8146112018845253,2.445550248547531,10.0,0
344,0.2878996431827545,0.12645332515239716,0.015586946159601212,0.0020317351445555687,1.8146112018845253,2.445550248547531,10.0,0
345,0.29821673035621643,0.1312149614095688,0.018356766551733017,0.001522018457762897,1.8146112018845253,2.445550248547531,10.0,0
346,0.28544193506240845,0.12527786195278168,0.016010530292987823,0.0018956765998154879,1.8146112018845253,2.445550248547531,10.0,0
347,0.28398552536964417,0.12417466938495636,0.0163094662129879,0.0018771165050566196,1.8146112018845253,2.445550248547531,10.0,0
348,0.28920280933380127,0.12921571731567383,0.01722901500761509,0.0012592112179845572,1.8146112018845253,2.445550248547531,10.0,0
349,0.2819076478481293,0.12527583539485931,0.015222037211060524,0.0017354468582198024,1.8146112018845253,2.445550248547531,10.0,0
350,0.2808455526828766,0.12378859519958496,0.01542075164616108,0.0018505168845877051,1.8146112018845253,2.445550248547531,10.0,0
351,0.28582319617271423,0.12717673182487488,0.016756093129515648,0.0014068977907299995,1.8146112018845253,2.445550248547531,10.0,0
352,0.28331318497657776,0.12382718175649643,0.014901247806847095,0.0022173242177814245,1.8146112018845253,2.445550248547531,10.0,0
353,0.27902793884277344,0.12402240186929703,0.015811212360858917,0.001530837849713862,1.8146112018845253,2.445550248547531,10.0,0
354,0.2804921269416809,0.12719009816646576,0.01561751589179039,0.001149816787801683,1.8146112018845253,2.445550248547531,10.0,0
355,0.2785540223121643,0.12494923919439316,0.015290484763681889,0.0014426085399463773,1.8146112018845253,2.445550248547531,10.0,0
356,0.2791726291179657,0.12307532131671906,0.01618238538503647,0.0016263932920992374,1.8146112018845253,2.445550248547531,10.0,0
357,0.27856507897377014,0.12546642124652863,0.015706971287727356,0.001248010783456266,1.8146112018845253,2.445550248547531,10.0,0
358,0.27627405524253845,0.1201973706483841,0.015097511932253838,0.002124083461239934,1.8146112018845253,2.445550248547531,10.0,0
359,0.27700376510620117,0.1200723871588707,0.01628863997757435,0.00192843668628484,1.8146112018845253,2.445550248547531,10.0,0
360,0.2751304805278778,0.12272846698760986,0.01481934729963541,0.001618456793949008,1.8146112018845253,2.445550248547531,10.0,0
361,0.2750013470649719,0.11947935074567795,0.014768335968255997,0.002207606565207243,1.8146112018845253,2.445550248547531,10.0,0
362,0.27467837929725647,0.12259437888860703,0.0158672071993351,0.001341319875791669,1.8146112018845253,2.445550248547531,10.0,0
363,0.2713002860546112,0.1204182505607605,0.014271847903728485,0.0017885436536744237,1.8146112018845253,2.445550248547531,10.0,0
364,0.27234628796577454,0.11544742435216904,0.01697930321097374,0.002133036730811,1.8146112018845253,2.445550248547531,10.0,0
365,0.27320119738578796,0.11995301395654678,0.014257801696658134,0.002066493034362793,1.8146112018845253,2.445550248547531,10.0,0
366,0.2690940797328949,0.1176602765917778,0.015090969391167164,0.0018680697539821267,1.8146112018845253,2.445550248547531,10.0,0
367,0.2652806341648102,0.12044184654951096,0.014249324798583984,0.0011878067161887884,1.8146112018845253,2.445550248547531,10.0,0
368,0.26337072253227234,0.11753962188959122,0.014152124524116516,0.0015472272643819451,1.8146112018845253,2.445550248547531,10.0,0
369,0.27099063992500305,0.1123059019446373,0.014781218022108078,0.0031050897669047117,1.8146112018845253,2.445550248547531,10.0,0
370,0.26555514335632324,0.1180819422006607,0.014614574611186981,0.001554163289256394,1.8146112018845253,2.445550248547531,10.0,0
371,0.27386119961738586,0.11535383760929108,0.014549626037478447,0.0028956991154700518,1.8146112018845253,2.445550248547531,10.0,0
372,0.29586029052734375,0.11922798305749893,0.02141827717423439,0.002712839050218463,1.8146112018845253,2.445550248547531,10.0,0
373,0.3787720203399658,0.1108022928237915,0.029026994481682777,0.010672194883227348,1.8146112018845253,2.445550248547531,10.0,0
374,0.4790053963661194,0.11483166366815567,0.05956396460533142,0.012496392242610455,1.8146112018845253,2.445550248547531,10.0,0
375,0.4078230857849121,0.11974455416202545,0.03933308273553848,0.009434225969016552,1.8146112018845253,2.445550248547531,10.0,0
376,0.2905895411968231,0.11418471485376358,0.01733972132205963,0.004098352510482073,1.8146112018845253,2.445550248547531,10.0,0
377,0.4513343274593353,0.11337431520223618,0.059495098888874054,0.010010579600930214,1.8146112018845253,2.445550248547531,10.0,0
378,0.28487545251846313,0.11855647712945938,0.016257090494036674,0.002998401178047061,1.8146112018845253,2.445550248547531,10.0,0
379,0.43202781677246094,0.10061700642108917,0.03162166476249695,0.017211468890309334,1.8146112018845253,2.445550248547531,10.0,0
380,0.30929407477378845,0.13045719265937805,0.017782194539904594,0.002907774643972516,1.8146112018845253,2.445550248547531,10.0,0
381,0.40899965167045593,0.11919895559549332,0.05110852047801018,0.006771144922822714,1.8146112018845253,2.445550248547531,10.0,0
382,0.2957761585712433,0.13487152755260468,0.01683102734386921,0.0009875661926344037,1.8146112018845253,2.445550248547531,10.0,0
383,0.35638993978500366,0.13454467058181763,0.02755250222980976,0.0044862618669867516,1.8146112018845253,2.445550248547531,10.0,0
384,0.32362625002861023,0.12070878595113754,0.020846210420131683,0.0053606280125677586,1.8146112018845253,2.445550248547531,10.0,0
385,0.3005906045436859,0.12476052343845367,0.023381222039461136,0.0017018817598000169,1.8146112018845253,2.445550248547531,10.0,0
386,0.3389868140220642,0.1250505894422531,0.032562024891376495,0.0032436561305075884,1.8146112018845253,2.445550248547531,10.0,0
387,0.29045507311820984,0.11551254242658615,0.027019793167710304,0.0014766452368348837,1.8146112018845253,2.445550248547531,10.0,0
388,0.290755957365036,0.11769366264343262,0.014722971245646477,0.004118194337934256,1.8146112018845253,2.445550248547531,10.0,0
389,0.30479004979133606,0.12122175842523575,0.018014514818787575,0.004076430574059486,1.8146112018845253,2.445550248547531,10.0,0
390,0.27549999952316284,0.11411261558532715,0.015363052487373352,0.0030858865939080715,1.8146112018845253,2.445550248547531,10.0,0
391,0.2927855849266052,0.1105913445353508,0.02575071156024933,0.0029130626935511827,1.8146112018845253,2.445550248547531,10.0,0
392,0.2994886636734009,0.11467915028333664,0.02417369745671749,0.00322726066224277,1.8146112018845253,2.445550248547531,10.0,0
